index,x,y,flow
12957,4.562460e+02,6.195780e+02,1.388198e+00
12958,4.572360e+02,6.195780e+02,1.429992e+00
12959,4.582260e+02,6.195780e+02,1.472281e+00
12960,4.592160e+02,6.195780e+02,1.515137e+00
12961,4.602060e+02,6.195780e+02,1.559215e+00
12962,4.611960e+02,6.195780e+02,1.604879e+00
12963,4.621860e+02,6.195780e+02,1.652513e+00
12964,4.631760e+02,6.195780e+02,1.701463e+00
12965,4.641660e+02,6.195780e+02,1.749987e+00
12966,4.651560e+02,6.195780e+02,1.796075e+00
12967,4.661460e+02,6.195780e+02,1.836904e+00
12968,4.671360e+02,6.195780e+02,1.868677e+00
12969,4.681260e+02,6.195780e+02,1.894116e+00
12970,4.691160e+02,6.195780e+02,1.913357e+00
12971,4.701060e+02,6.195780e+02,1.930461e+00
12972,4.710960e+02,6.195780e+02,1.948038e+00
12973,4.720860e+02,6.195780e+02,1.966947e+00
12974,4.730760e+02,6.195780e+02,1.986321e+00
12975,4.740660e+02,6.195780e+02,2.005967e+00
12976,4.750560e+02,6.195780e+02,2.023808e+00
12977,4.760460e+02,6.195780e+02,2.032375e+00
12978,4.770360e+02,6.195780e+02,2.028248e+00
12979,4.780260e+02,6.195780e+02,2.015910e+00
12980,4.790160e+02,6.195780e+02,2.015603e+00
12981,4.800060e+02,6.195780e+02,2.010839e+00
12982,4.809960e+02,6.195780e+02,2.003129e+00
12983,4.819860e+02,6.195780e+02,1.995734e+00
12984,4.829760e+02,6.195780e+02,1.989831e+00
12985,4.839660e+02,6.195780e+02,1.985784e+00
12986,4.849560e+02,6.195780e+02,1.983858e+00
12987,4.859460e+02,6.195780e+02,1.982712e+00
12988,4.869360e+02,6.195780e+02,1.979431e+00
12989,4.879260e+02,6.195780e+02,1.965699e+00
12990,4.938660e+02,6.195780e+02,1.452385e+00
12991,4.948560e+02,6.195780e+02,8.846667e-01
12992,4.958460e+02,6.195780e+02,5.475777e-01
12993,4.978260e+02,6.195780e+02,3.530091e-01
12994,4.988160e+02,6.195780e+02,1.059185e+00
12995,5.057460e+02,6.195780e+02,1.209506e+00
12996,5.067360e+02,6.195780e+02,3.211121e-01
12997,5.077260e+02,6.195780e+02,3.840336e-02
12998,5.087160e+02,6.195780e+02,8.274219e-02
12999,5.097060e+02,6.195780e+02,2.600433e-01
13000,5.354460e+02,6.195780e+02,2.970817e-02
13001,5.364360e+02,6.195780e+02,8.011303e-02
13002,5.374260e+02,6.195780e+02,2.600141e-01
13003,5.384160e+02,6.195780e+02,4.071835e-01
13004,5.394060e+02,6.195780e+02,3.697285e-01
13005,5.403960e+02,6.195780e+02,6.566548e-02
13006,5.502960e+02,6.195780e+02,2.172265e-04
13007,5.512860e+02,6.195780e+02,7.563434e-02
13008,5.522760e+02,6.195780e+02,8.600691e-02
13009,5.532660e+02,6.195780e+02,8.330399e-02
13010,5.542560e+02,6.195780e+02,8.319982e-02
13011,5.552460e+02,6.195780e+02,8.466623e-02
13012,5.562360e+02,6.195780e+02,8.678216e-02
13013,5.572260e+02,6.195780e+02,8.903910e-02
13014,5.582160e+02,6.195780e+02,9.178592e-02
13015,5.592060e+02,6.195780e+02,9.296435e-02
13016,5.601960e+02,6.195780e+02,9.716556e-02
13017,5.611860e+02,6.195780e+02,9.787268e-02
13018,5.621760e+02,6.195780e+02,1.044411e-01
13019,5.631660e+02,6.195780e+02,1.138649e-01
13020,5.641560e+02,6.195780e+02,1.270350e-01
13021,5.651460e+02,6.195780e+02,1.180883e-01
13022,5.661360e+02,6.195780e+02,9.043186e-04
13023,4.354560e+02,6.185880e+02,1.831540e-01
13024,4.364460e+02,6.185880e+02,2.005587e-01
13025,4.374360e+02,6.185880e+02,1.179731e-01
13026,4.384260e+02,6.185880e+02,6.915104e-01
13027,4.394160e+02,6.185880e+02,7.557033e-01
13028,4.404060e+02,6.185880e+02,8.027256e-01
13029,4.413960e+02,6.185880e+02,8.405779e-01
13030,4.423860e+02,6.185880e+02,8.714433e-01
13031,4.433760e+02,6.185880e+02,8.985833e-01
13032,4.443660e+02,6.185880e+02,9.239335e-01
13033,4.453560e+02,6.185880e+02,9.492203e-01
13034,4.463460e+02,6.185880e+02,9.752272e-01
13035,4.473360e+02,6.185880e+02,1.004422e+00
13036,4.483260e+02,6.185880e+02,1.035297e+00
13037,4.493160e+02,6.185880e+02,1.067773e+00
13038,4.503060e+02,6.185880e+02,1.102776e+00
13039,4.512960e+02,6.185880e+02,1.138700e+00
13040,4.522860e+02,6.185880e+02,1.175558e+00
13041,4.532760e+02,6.185880e+02,1.217245e+00
13042,4.542660e+02,6.185880e+02,1.261121e+00
13043,4.552560e+02,6.185880e+02,1.304876e+00
13044,4.562460e+02,6.185880e+02,1.348672e+00
13045,4.572360e+02,6.185880e+02,1.392551e+00
13046,4.582260e+02,6.185880e+02,1.436552e+00
13047,4.592160e+02,6.185880e+02,1.480906e+00
13048,4.602060e+02,6.185880e+02,1.526123e+00
13049,4.611960e+02,6.185880e+02,1.572716e+00
13050,4.621860e+02,6.185880e+02,1.620763e+00
13051,4.631760e+02,6.185880e+02,1.670045e+00
13052,4.641660e+02,6.185880e+02,1.718109e+00
13053,4.651560e+02,6.185880e+02,1.762259e+00
13054,4.661460e+02,6.185880e+02,1.792878e+00
13055,4.671360e+02,6.185880e+02,1.820305e+00
13056,4.681260e+02,6.185880e+02,1.838282e+00
13057,4.691160e+02,6.185880e+02,1.853906e+00
13058,4.701060e+02,6.185880e+02,1.869635e+00
13059,4.710960e+02,6.185880e+02,1.888095e+00
13060,4.720860e+02,6.185880e+02,1.906419e+00
13061,4.730760e+02,6.185880e+02,1.925711e+00
13062,4.740660e+02,6.185880e+02,1.943618e+00
13063,4.750560e+02,6.185880e+02,1.958378e+00
13064,4.760460e+02,6.185880e+02,1.965160e+00
13065,4.770360e+02,6.185880e+02,1.961886e+00
13066,4.780260e+02,6.185880e+02,1.951489e+00
13067,4.790160e+02,6.185880e+02,1.952085e+00
13068,4.800060e+02,6.185880e+02,1.947709e+00
13069,4.809960e+02,6.185880e+02,1.939675e+00
13070,4.819860e+02,6.185880e+02,1.927134e+00
13071,4.829760e+02,6.185880e+02,1.920058e+00
13072,4.839660e+02,6.185880e+02,1.913905e+00
13073,4.849560e+02,6.185880e+02,1.908267e+00
13074,4.859460e+02,6.185880e+02,1.903887e+00
13075,4.869360e+02,6.185880e+02,1.902621e+00
13076,4.879260e+02,6.185880e+02,1.898325e+00
13077,4.889160e+02,6.185880e+02,1.879756e+00
13078,4.928760e+02,6.185880e+02,1.637666e+00
13079,4.938660e+02,6.185880e+02,1.617068e+00
13080,4.948560e+02,6.185880e+02,1.699023e+00
13081,4.958460e+02,6.185880e+02,1.357175e+00
13082,4.968360e+02,6.185880e+02,5.220405e-01
13083,5.047560e+02,6.185880e+02,8.251591e-01
13084,5.057460e+02,6.185880e+02,5.416647e-01
13085,5.067360e+02,6.185880e+02,5.448976e-01
13086,5.087160e+02,6.185880e+02,8.079017e-02
13087,5.235660e+02,6.185880e+02,3.956668e-01
13088,5.344560e+02,6.185880e+02,1.334766e-02
13089,5.354460e+02,6.185880e+02,7.048432e-02
13090,5.364360e+02,6.185880e+02,2.887816e-01
13091,5.374260e+02,6.185880e+02,2.837496e-01
13092,5.384160e+02,6.185880e+02,1.147617e-01
13093,5.394060e+02,6.185880e+02,1.530839e-01
13094,5.403960e+02,6.185880e+02,1.929974e-01
13095,5.413860e+02,6.185880e+02,1.707932e-01
13096,5.423760e+02,6.185880e+02,2.977716e-02
13097,5.502960e+02,6.185880e+02,3.237001e-02
13098,5.512860e+02,6.185880e+02,9.551531e-02
13099,5.522760e+02,6.185880e+02,9.058088e-02
13100,5.532660e+02,6.185880e+02,8.928639e-02
13101,5.542560e+02,6.185880e+02,8.967450e-02
13102,5.552460e+02,6.185880e+02,9.085038e-02
13103,5.562360e+02,6.185880e+02,9.231400e-02
13104,5.572260e+02,6.185880e+02,9.391369e-02
13105,5.582160e+02,6.185880e+02,9.583829e-02
13106,5.592060e+02,6.185880e+02,9.776123e-02
13107,5.601960e+02,6.185880e+02,9.980864e-02
13108,5.611860e+02,6.185880e+02,1.023717e-01
13109,5.621760e+02,6.185880e+02,1.058288e-01
13110,5.631660e+02,6.185880e+02,1.110910e-01
13111,5.641560e+02,6.185880e+02,1.202933e-01
13112,5.651460e+02,6.185880e+02,8.566812e-02
13113,5.661360e+02,6.185880e+02,8.400025e-02
13114,5.671260e+02,6.185880e+02,7.702563e-02
13115,4.364460e+02,6.175980e+02,4.001250e-02
13116,4.374360e+02,6.175980e+02,4.450069e-01
13117,4.384260e+02,6.175980e+02,6.447766e-01
13118,4.394160e+02,6.175980e+02,7.075334e-01
13119,4.404060e+02,6.175980e+02,7.515058e-01
13120,4.413960e+02,6.175980e+02,7.872317e-01
13121,4.423860e+02,6.175980e+02,8.171345e-01
13122,4.433760e+02,6.175980e+02,8.434181e-01
13123,4.443660e+02,6.175980e+02,8.685877e-01
13124,4.453560e+02,6.175980e+02,8.942606e-01
13125,4.463460e+02,6.175980e+02,9.201726e-01
13126,4.473360e+02,6.175980e+02,9.500553e-01
13127,4.483260e+02,6.175980e+02,9.811386e-01
13128,4.493160e+02,6.175980e+02,1.014850e+00
13129,4.503060e+02,6.175980e+02,1.050329e+00
13130,4.512960e+02,6.175980e+02,1.087290e+00
13131,4.522860e+02,6.175980e+02,1.128909e+00
13132,4.532760e+02,6.175980e+02,1.174314e+00
13133,4.542660e+02,6.175980e+02,1.218890e+00
13134,4.552560e+02,6.175980e+02,1.266024e+00
13135,4.562460e+02,6.175980e+02,1.312027e+00
13136,4.572360e+02,6.175980e+02,1.357781e+00
13137,4.582260e+02,6.175980e+02,1.403139e+00
13138,4.592160e+02,6.175980e+02,1.448539e+00
13139,4.602060e+02,6.175980e+02,1.494233e+00
13140,4.611960e+02,6.175980e+02,1.540570e+00
13141,4.621860e+02,6.175980e+02,1.588660e+00
13142,4.631760e+02,6.175980e+02,1.637510e+00
13143,4.641660e+02,6.175980e+02,1.685047e+00
13144,4.651560e+02,6.175980e+02,1.705019e+00
13145,4.661460e+02,6.175980e+02,1.750346e+00
13146,4.671360e+02,6.175980e+02,1.765357e+00
13147,4.681260e+02,6.175980e+02,1.776765e+00
13148,4.691160e+02,6.175980e+02,1.790121e+00
13149,4.701060e+02,6.175980e+02,1.805568e+00
13150,4.710960e+02,6.175980e+02,1.824465e+00
13151,4.720860e+02,6.175980e+02,1.843409e+00
13152,4.730760e+02,6.175980e+02,1.862536e+00
13153,4.740660e+02,6.175980e+02,1.879459e+00
13154,4.750560e+02,6.175980e+02,1.892674e+00
13155,4.760460e+02,6.175980e+02,1.898560e+00
13156,4.770360e+02,6.175980e+02,1.895972e+00
13157,4.780260e+02,6.175980e+02,1.886780e+00
13158,4.790160e+02,6.175980e+02,1.887497e+00
13159,4.800060e+02,6.175980e+02,1.883138e+00
13160,4.809960e+02,6.175980e+02,1.874648e+00
13161,4.819860e+02,6.175980e+02,1.864062e+00
13162,4.829760e+02,6.175980e+02,1.852528e+00
13163,4.839660e+02,6.175980e+02,1.841274e+00
13164,4.849560e+02,6.175980e+02,1.831661e+00
13165,4.859460e+02,6.175980e+02,1.819061e+00
13166,4.869360e+02,6.175980e+02,1.823045e+00
13167,4.879260e+02,6.175980e+02,1.827034e+00
13168,4.889160e+02,6.175980e+02,1.828171e+00
13169,4.899060e+02,6.175980e+02,1.807631e+00
13170,4.908960e+02,6.175980e+02,1.767798e+00
13171,4.918860e+02,6.175980e+02,1.724744e+00
13172,4.928760e+02,6.175980e+02,1.650071e+00
13173,4.938660e+02,6.175980e+02,1.335145e+00
13174,4.948560e+02,6.175980e+02,1.391916e+00
13175,4.958460e+02,6.175980e+02,1.916874e+00
13176,5.057460e+02,6.175980e+02,2.426861e-01
13177,5.067360e+02,6.175980e+02,1.324135e-01
13178,5.077260e+02,6.175980e+02,2.186049e-01
13179,5.235660e+02,6.175980e+02,1.651069e-01
13180,5.334660e+02,6.175980e+02,1.919471e-02
13181,5.344560e+02,6.175980e+02,9.283478e-02
13182,5.354460e+02,6.175980e+02,9.043647e-02
13183,5.364360e+02,6.175980e+02,2.222034e-01
13184,5.374260e+02,6.175980e+02,2.273426e-01
13185,5.384160e+02,6.175980e+02,1.753460e-02
13186,5.394060e+02,6.175980e+02,7.848763e-02
13187,5.403960e+02,6.175980e+02,6.980979e-02
13188,5.413860e+02,6.175980e+02,7.397283e-02
13189,5.423760e+02,6.175980e+02,3.482990e-02
13190,5.463360e+02,6.175980e+02,1.593012e-02
13191,5.473260e+02,6.175980e+02,1.057977e-02
13192,5.483160e+02,6.175980e+02,7.114740e-03
13193,5.493060e+02,6.175980e+02,3.576093e-03
13194,5.502960e+02,6.175980e+02,8.397590e-02
13195,5.512860e+02,6.175980e+02,9.938232e-02
13196,5.522760e+02,6.175980e+02,9.687481e-02
13197,5.532660e+02,6.175980e+02,9.629139e-02
13198,5.542560e+02,6.175980e+02,9.678949e-02
13199,5.552460e+02,6.175980e+02,9.750779e-02
13200,5.562360e+02,6.175980e+02,9.830538e-02
13201,5.572260e+02,6.175980e+02,9.933852e-02
13202,5.582160e+02,6.175980e+02,1.005283e-01
13203,5.592060e+02,6.175980e+02,1.017732e-01
13204,5.601960e+02,6.175980e+02,1.031105e-01
13205,5.611860e+02,6.175980e+02,1.049373e-01
13206,5.621760e+02,6.175980e+02,1.075929e-01
13207,5.631660e+02,6.175980e+02,1.117274e-01
13208,5.641560e+02,6.175980e+02,1.187193e-01
13209,5.651460e+02,6.175980e+02,1.325769e-01
13210,5.661360e+02,6.175980e+02,1.565982e-01
13211,5.671260e+02,6.175980e+02,1.195656e-01
13212,5.710860e+02,6.175980e+02,1.044401e-02
13213,5.720760e+02,6.175980e+02,3.541175e-02
13214,4.354560e+02,6.166080e+02,2.056918e-01
13215,4.364460e+02,6.166080e+02,2.001485e-01
13216,4.374360e+02,6.166080e+02,5.095769e-01
13217,4.384260e+02,6.166080e+02,6.000884e-01
13218,4.394160e+02,6.166080e+02,6.540280e-01
13219,4.404060e+02,6.166080e+02,6.977574e-01
13220,4.413960e+02,6.166080e+02,7.330806e-01
13221,4.423860e+02,6.166080e+02,7.631941e-01
13222,4.433760e+02,6.166080e+02,7.896098e-01
13223,4.443660e+02,6.166080e+02,8.151113e-01
13224,4.453560e+02,6.166080e+02,8.411510e-01
13225,4.463460e+02,6.166080e+02,8.680049e-01
13226,4.473360e+02,6.166080e+02,8.973658e-01
13227,4.483260e+02,6.166080e+02,9.288987e-01
13228,4.493160e+02,6.166080e+02,9.630443e-01
13229,4.503060e+02,6.166080e+02,9.992007e-01
13230,4.512960e+02,6.166080e+02,1.039860e+00
13231,4.522860e+02,6.166080e+02,1.086130e+00
13232,4.532760e+02,6.166080e+02,1.133477e+00
13233,4.542660e+02,6.166080e+02,1.181858e+00
13234,4.552560e+02,6.166080e+02,1.228236e+00
13235,4.562460e+02,6.166080e+02,1.278832e+00
13236,4.572360e+02,6.166080e+02,1.326138e+00
13237,4.582260e+02,6.166080e+02,1.372731e+00
13238,4.592160e+02,6.166080e+02,1.418572e+00
13239,4.602060e+02,6.166080e+02,1.464128e+00
13240,4.611960e+02,6.166080e+02,1.510381e+00
13241,4.621860e+02,6.166080e+02,1.517495e+00
13242,4.631760e+02,6.166080e+02,1.579328e+00
13243,4.641660e+02,6.166080e+02,1.650819e+00
13244,4.651560e+02,6.166080e+02,1.682942e+00
13245,4.661460e+02,6.166080e+02,1.696720e+00
13246,4.671360e+02,6.166080e+02,1.703048e+00
13247,4.681260e+02,6.166080e+02,1.710408e+00
13248,4.691160e+02,6.166080e+02,1.722696e+00
13249,4.701060e+02,6.166080e+02,1.739519e+00
13250,4.710960e+02,6.166080e+02,1.759126e+00
13251,4.720860e+02,6.166080e+02,1.779593e+00
13252,4.730760e+02,6.166080e+02,1.799202e+00
13253,4.740660e+02,6.166080e+02,1.816224e+00
13254,4.750560e+02,6.166080e+02,1.828695e+00
13255,4.760460e+02,6.166080e+02,1.834338e+00
13256,4.770360e+02,6.166080e+02,1.832332e+00
13257,4.780260e+02,6.166080e+02,1.823924e+00
13258,4.790160e+02,6.166080e+02,1.824123e+00
13259,4.800060e+02,6.166080e+02,1.819478e+00
13260,4.809960e+02,6.166080e+02,1.810422e+00
13261,4.819860e+02,6.166080e+02,1.798470e+00
13262,4.829760e+02,6.166080e+02,1.784523e+00
13263,4.839660e+02,6.166080e+02,1.769918e+00
13264,4.849560e+02,6.166080e+02,1.752718e+00
13265,4.859460e+02,6.166080e+02,1.744555e+00
13266,4.869360e+02,6.166080e+02,1.738151e+00
13267,4.879260e+02,6.166080e+02,1.747402e+00
13268,4.889160e+02,6.166080e+02,1.607060e+00
13269,4.899060e+02,6.166080e+02,1.677383e+00
13270,4.908960e+02,6.166080e+02,1.698918e+00
13271,4.918860e+02,6.166080e+02,1.688753e+00
13272,4.928760e+02,6.166080e+02,1.699301e+00
13273,4.938660e+02,6.166080e+02,1.685936e+00
13274,4.948560e+02,6.166080e+02,1.131131e+00
13275,4.958460e+02,6.166080e+02,1.820053e+00
13276,5.057460e+02,6.166080e+02,8.791996e-02
13277,5.067360e+02,6.166080e+02,3.888606e-03
13278,5.235660e+02,6.166080e+02,5.622084e-02
13279,5.334660e+02,6.166080e+02,4.684336e-02
13280,5.344560e+02,6.166080e+02,9.052741e-02
13281,5.354460e+02,6.166080e+02,1.994463e-01
13282,5.364360e+02,6.166080e+02,5.246461e-02
13283,5.374260e+02,6.166080e+02,6.773750e-02
13284,5.384160e+02,6.166080e+02,4.848048e-02
13285,5.394060e+02,6.166080e+02,1.052785e-01
13286,5.403960e+02,6.166080e+02,1.901944e-01
13287,5.413860e+02,6.166080e+02,6.928884e-02
13288,5.463360e+02,6.166080e+02,6.275551e-03
13289,5.473260e+02,6.166080e+02,1.430502e-02
13290,5.483160e+02,6.166080e+02,4.890913e-03
13291,5.493060e+02,6.166080e+02,3.530881e-02
13292,5.502960e+02,6.166080e+02,1.087909e-01
13293,5.512860e+02,6.166080e+02,1.054355e-01
13294,5.522760e+02,6.166080e+02,1.040847e-01
13295,5.532660e+02,6.166080e+02,1.039274e-01
13296,5.542560e+02,6.166080e+02,1.042243e-01
13297,5.552460e+02,6.166080e+02,1.044512e-01
13298,5.562360e+02,6.166080e+02,1.046716e-01
13299,5.572260e+02,6.166080e+02,1.051028e-01
13300,5.582160e+02,6.166080e+02,1.056884e-01
13301,5.592060e+02,6.166080e+02,1.063670e-01
13302,5.601960e+02,6.166080e+02,1.071999e-01
13303,5.611860e+02,6.166080e+02,1.085778e-01
13304,5.621760e+02,6.166080e+02,1.108099e-01
13305,5.631660e+02,6.166080e+02,1.145068e-01
13306,5.641560e+02,6.166080e+02,1.185277e-01
13307,5.651460e+02,6.166080e+02,1.323058e-01
13308,5.661360e+02,6.166080e+02,1.084947e-01
13309,5.671260e+02,6.166080e+02,1.493353e-02
13310,5.691060e+02,6.166080e+02,4.942721e-02
13311,5.700960e+02,6.166080e+02,2.123575e-01
13312,5.710860e+02,6.166080e+02,4.129508e-01
13313,5.720760e+02,6.166080e+02,3.917705e-01
13314,5.730660e+02,6.166080e+02,2.005780e-01
13315,5.780160e+02,6.166080e+02,6.672963e-01
13316,5.790060e+02,6.166080e+02,3.787287e-01
13317,4.354560e+02,6.156180e+02,3.379272e-01
13318,4.364460e+02,6.156180e+02,4.147435e-01
13319,4.374360e+02,6.156180e+02,4.869149e-01
13320,4.384260e+02,6.156180e+02,5.501316e-01
13321,4.394160e+02,6.156180e+02,6.028660e-01
13322,4.404060e+02,6.156180e+02,6.462286e-01
13323,4.413960e+02,6.156180e+02,6.815787e-01
13324,4.423860e+02,6.156180e+02,7.114887e-01
13325,4.433760e+02,6.156180e+02,7.382932e-01
13326,4.443660e+02,6.156180e+02,7.640796e-01
13327,4.453560e+02,6.156180e+02,7.897564e-01
13328,4.463460e+02,6.156180e+02,8.170487e-01
13329,4.473360e+02,6.156180e+02,8.462330e-01
13330,4.483260e+02,6.156180e+02,8.781158e-01
13331,4.493160e+02,6.156180e+02,9.122538e-01
13332,4.503060e+02,6.156180e+02,9.508004e-01
13333,4.512960e+02,6.156180e+02,9.966394e-01
13334,4.522860e+02,6.156180e+02,1.044906e+00
13335,4.532760e+02,6.156180e+02,1.095476e+00
13336,4.542660e+02,6.156180e+02,1.147143e+00
13337,4.552560e+02,6.156180e+02,1.199259e+00
13338,4.562460e+02,6.156180e+02,1.249673e+00
13339,4.572360e+02,6.156180e+02,1.298343e+00
13340,4.582260e+02,6.156180e+02,1.345200e+00
13341,4.592160e+02,6.156180e+02,1.391279e+00
13342,4.602060e+02,6.156180e+02,1.437636e+00
13343,4.611960e+02,6.156180e+02,1.446051e+00
13344,4.621860e+02,6.156180e+02,1.478641e+00
13345,4.631760e+02,6.156180e+02,1.522213e+00
13346,4.641660e+02,6.156180e+02,1.077374e+00
13347,4.651560e+02,6.156180e+02,1.456044e+00
13348,4.661460e+02,6.156180e+02,1.633730e+00
13349,4.671360e+02,6.156180e+02,1.633404e+00
13350,4.681260e+02,6.156180e+02,1.639797e+00
13351,4.691160e+02,6.156180e+02,1.652884e+00
13352,4.701060e+02,6.156180e+02,1.672486e+00
13353,4.710960e+02,6.156180e+02,1.694187e+00
13354,4.720860e+02,6.156180e+02,1.716666e+00
13355,4.730760e+02,6.156180e+02,1.737981e+00
13356,4.740660e+02,6.156180e+02,1.752331e+00
13357,4.750560e+02,6.156180e+02,1.767890e+00
13358,4.760460e+02,6.156180e+02,1.768808e+00
13359,4.770360e+02,6.156180e+02,1.772181e+00
13360,4.780260e+02,6.156180e+02,1.764262e+00
13361,4.790160e+02,6.156180e+02,1.763481e+00
13362,4.800060e+02,6.156180e+02,1.758364e+00
13363,4.809960e+02,6.156180e+02,1.748747e+00
13364,4.819860e+02,6.156180e+02,1.735726e+00
13365,4.829760e+02,6.156180e+02,1.720082e+00
13366,4.839660e+02,6.156180e+02,1.702692e+00
13367,4.849560e+02,6.156180e+02,1.684665e+00
13368,4.859460e+02,6.156180e+02,1.668148e+00
13369,4.869360e+02,6.156180e+02,1.657307e+00
13370,4.879260e+02,6.156180e+02,1.660998e+00
13371,4.889160e+02,6.156180e+02,1.459229e+00
13372,4.899060e+02,6.156180e+02,8.894486e-01
13373,4.908960e+02,6.156180e+02,9.698980e-01
13374,4.918860e+02,6.156180e+02,1.033603e+00
13375,4.928760e+02,6.156180e+02,9.003417e-01
13376,4.938660e+02,6.156180e+02,1.396539e+00
13377,4.948560e+02,6.156180e+02,1.185720e+00
13378,5.057460e+02,6.156180e+02,2.082070e-01
13379,5.067360e+02,6.156180e+02,4.902865e-01
13380,5.235660e+02,6.156180e+02,4.873517e-02
13381,5.334660e+02,6.156180e+02,3.145851e-02
13382,5.344560e+02,6.156180e+02,1.724696e-01
13383,5.354460e+02,6.156180e+02,2.315077e-01
13384,5.364360e+02,6.156180e+02,9.634088e-02
13385,5.374260e+02,6.156180e+02,6.682186e-02
13386,5.384160e+02,6.156180e+02,6.332120e-02
13387,5.394060e+02,6.156180e+02,9.648158e-02
13388,5.403960e+02,6.156180e+02,1.003822e-01
13389,5.413860e+02,6.156180e+02,2.475293e-01
13390,5.423760e+02,6.156180e+02,3.049728e-01
13391,5.463360e+02,6.156180e+02,1.866279e-02
13392,5.473260e+02,6.156180e+02,3.014756e-02
13393,5.483160e+02,6.156180e+02,3.662971e-02
13394,5.493060e+02,6.156180e+02,9.679220e-02
13395,5.502960e+02,6.156180e+02,1.154207e-01
13396,5.512860e+02,6.156180e+02,1.128821e-01
13397,5.522760e+02,6.156180e+02,1.120521e-01
13398,5.532660e+02,6.156180e+02,1.119918e-01
13399,5.542560e+02,6.156180e+02,1.118439e-01
13400,5.552460e+02,6.156180e+02,1.114914e-01
13401,5.562360e+02,6.156180e+02,1.112267e-01
13402,5.572260e+02,6.156180e+02,1.110820e-01
13403,5.582160e+02,6.156180e+02,1.111296e-01
13404,5.592060e+02,6.156180e+02,1.113202e-01
13405,5.601960e+02,6.156180e+02,1.117716e-01
13406,5.611860e+02,6.156180e+02,1.128655e-01
13407,5.621760e+02,6.156180e+02,1.149184e-01
13408,5.631660e+02,6.156180e+02,1.184245e-01
13409,5.641560e+02,6.156180e+02,1.245262e-01
13410,5.651460e+02,6.156180e+02,1.348981e-01
13411,5.661360e+02,6.156180e+02,1.073271e-01
13412,5.671260e+02,6.156180e+02,5.739330e-02
13413,5.681160e+02,6.156180e+02,6.886326e-02
13414,5.691060e+02,6.156180e+02,1.215505e-01
13415,5.700960e+02,6.156180e+02,3.146686e-01
13416,5.710860e+02,6.156180e+02,4.068255e-01
13417,5.720760e+02,6.156180e+02,5.019776e-01
13418,5.730660e+02,6.156180e+02,3.013197e-01
13419,5.760360e+02,6.156180e+02,5.000792e-03
13420,5.780160e+02,6.156180e+02,5.040009e-01
13421,5.790060e+02,6.156180e+02,5.899568e-01
13422,5.799960e+02,6.156180e+02,4.217907e-02
13423,5.809860e+02,6.156180e+02,3.685997e-02
13424,5.819760e+02,6.156180e+02,4.257184e-02
13425,5.829660e+02,6.156180e+02,1.240941e-02
13426,4.354560e+02,6.146280e+02,3.122146e-01
13427,4.364460e+02,6.146280e+02,3.840319e-01
13428,4.374360e+02,6.146280e+02,4.504702e-01
13429,4.384260e+02,6.146280e+02,5.089380e-01
13430,4.394160e+02,6.146280e+02,5.584650e-01
13431,4.404060e+02,6.146280e+02,5.996349e-01
13432,4.413960e+02,6.146280e+02,6.340689e-01
13433,4.423860e+02,6.146280e+02,6.632892e-01
13434,4.433760e+02,6.146280e+02,6.897533e-01
13435,4.443660e+02,6.146280e+02,7.147568e-01
13436,4.453560e+02,6.146280e+02,7.407833e-01
13437,4.463460e+02,6.146280e+02,7.677242e-01
13438,4.473360e+02,6.146280e+02,7.966714e-01
